mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	66
5	5	13	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	62
5	5	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	60
5	5	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	63
5	5	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	64
5	5	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	67
5	5	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	70
5	5	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	68
5	5	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	65
5	5	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	61
6	6	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1	1	1	55	G3	3	74
6	6	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	73
6	6	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	72
6	6	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
7	7	17	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	1	55	G3	3	91
7	7	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	81
7	7	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	85
7	7	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
7	7	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	92
7	7	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	93
7	7	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	86
7	7	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	82
7	7	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	76
7	7	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	94
7	7	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	95
7	7	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	87
7	7	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	83
7	7	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	77
7	7	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	88
7	7	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	78
7	7	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	96
7	7	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	89
7	7	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	84
7	7	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	79
7	7	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	90
7	7	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	80
8	8	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	55	G3	3	104
8	8	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	102
8	8	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	99
8	8	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	97
8	8	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	105
8	8	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	103
8	8	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	100
8	8	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	98
8	8	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	101
9	9	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	129
9	9	25	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	121
9	9	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	113
9	9	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
9	9	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	130
9	9	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	122
9	9	51/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	114
9	9	103/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	115
9	9	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	123
9	9	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	131
9	9	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	116
9	9	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	107
9	9	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	124
9	9	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	132
9	9	53/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	108
9	9	107/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	109
9	9	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	133
9	9	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	125
9	9	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	117
9	9	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	110
9	9	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	134
9	9	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	126
9	9	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	118
9	9	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	135
9	9	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	127
9	9	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	119
9	9	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	111
9	9	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	128
9	9	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	120
9	9	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	112
10	10	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	142
10	10	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	140
10	10	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	138
10	10	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	136
10	10	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	143
10	10	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	141
10	10	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	139
10	10	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	137
10	10	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	144
11	11	33	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	157
11	11	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	149
11	11	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	153
11	11	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	145
11	11	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	158
11	11	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	159
11	11	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	154
11	11	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	150
11	11	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146
11	11	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	160
11	11	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	161
11	11	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	155
11	11	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	151
11	11	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	147
11	11	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	162
11	11	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	163
11	11	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	156
11	11	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	152
11	11	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	148
11	11	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	164
12	12	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	171
12	12	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	169
12	12	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	167
12	12	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	76	E5	5	165
12	12	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	172
12	12	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	170
12	12	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	168
12	12	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	166
13	13	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	190
13	13	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	185
13	13	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	181
13	13	41	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	173
13	13	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	191
13	13	83/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	174
13	13	167/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	175
13	13	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	192
13	13	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	186
13	13	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	182
13	13	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	176
13	13	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	193
13	13	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	187
13	13	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	177
13	13	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	194
13	13	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	188
13	13	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	183
13	13	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	178
13	13	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	195
13	13	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	189
13	13	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	184
13	13	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	179
13	13	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	180
14	14	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	199
14	14	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	198
14	14	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	197
14	14	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	196
